0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 12 0 0 2 4 0 0 3 0 0 1 0 0 8 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 12 0 0 2 3 0 0 3 0 0 1 0 0 8 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12 0 0 3 2 0 0 4 0 0 2 0 0 7 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 12 0 0 3 2 0 0 5 0 0 2 0 0 6 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 10 0 0 3 2 0 0 5 0 0 1 0 0 5 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 6 4 0 0 1 2 0 0 5 0 4 1 0 0 5 0 0 0 0 1 0 0
0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 4 0 0 0 1 1 0 0 2 0 9 1 0 0 7 0 0 0 0 1 0 0
0 3 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 4 0 0 0 1 1 0 0 2 0 10 1 0 0 6 0 0 0 0 1 0 0
0 4 2 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 2 0 0 0 0 0 0 0 1 0 10 0 0 0 5 0 0 0 0 1 0 0
0 6 2 0 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 10 0 0 0 8 0 0 0 0 1 0 0
0 8 5 0 1 4 0 0 0 0 0 0 0 1 0 2 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 4 0 0 0 0 0 0 0 0 1 1 10 1 0 0 11 1 0 0 0 0 0 0
0 9 7 0 1 6 0 0 0 0 0 0 0 1 0 3 0 0 0 1 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 0 1 2 6 1 0 0 12 1 0 0 0 0 0 2
0 7 9 0 1 6 0 0 0 0 0 0 0 1 0 2 0 0 0 1 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 2 1 1 0 0 11 1 0 0 0 0 0 3
0 6 9 0 1 5 0 0 0 0 0 0 0 1 0 3 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 12 1 0 0 1 0 0 5
0 5 7 0 1 5 0 0 0 0 0 0 0 1 0 4 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 2 2 0 1 0 0 14 1 0 0 1 0 0 7
0 3 7 0 1 2 0 0 0 0 0 0 0 1 0 3 0 0 0 0 2 0 0 3 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 2 2 0 2 0 0 13 1 0 0 1 0 0 10
0 1 4 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 3 0 0 12 0 0 0 1 0 0 10
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 3 0 0 11 0 0 0 1 0 0 8
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 3 0 0 11 0 0 0 1 0 0 8
0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 3 0 0 9 0 0 0 0 0 0 6
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 3 0 0 8 0 0 0 0 0 0 4
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 6 0 0 0 0 3 0 1
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0 3 0 1
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 5 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 7 0 0 0 0 4 0 1
0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 4 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 9 0 0 0 0 4 0 0
0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 11 0 0 0 0 4 0 0
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 10 0 0 0 0 4 0 0
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 11 0 0 0 0 1 0 0
0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 8 0 0 0 0 1 0 0
0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 7 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 1 0 0 0 0
0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 7 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 11 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 1 0 0 0 0
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 6 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 10 0 0 1 0 0 0 0
0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 11 0 0 1 0 0 0 0
0 2 0 0 0 0 0 2 1 0 1 0 0 3 0 2 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 3 1 0 0 0 0 0 2 3 0 0 3 0 1 0 0 12 0 0 1 0 0 0 0
0 1 0 0 0 0 0 3 1 0 1 0 0 3 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 2 0 1 0 0 0 0 0 4 7 0 0 4 0 3 0 0 14 0 0 1 0 0 0 0
0 2 0 0 0 0 0 5 1 0 1 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 5 0 0 0 2 0 1 0 0 0 0 0 4 8 0 0 5 0 3 0 0 13 0 0 0 0 0 2 0
0 4 0 0 0 0 0 6 1 0 0 0 0 4 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 6 0 0 0 2 0 1 0 0 0 0 0 3 9 0 0 5 0 3 0 0 11 0 0 0 0 0 6 0
0 8 0 0 0 0 0 6 1 0 0 0 0 4 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 2 12 0 0 6 0 3 0 0 7 0 0 0 0 0 6 0
0 7 0 0 0 0 0 6 0 0 0 0 0 3 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 2 12 0 0 6 0 2 0 0 7 0 0 0 0 0 6 0
0 7 0 0 0 0 0 4 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 2 10 0 0 3 0 2 0 0 8 0 0 0 0 0 6 2
0 7 0 0 0 0 0 3 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 2 0 0 0 0 6 0 0 0 0 1 6 3
0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 9 0 1 1 0 0 0 0 6 0 0 0 0 1 4 3
0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 1 0 0 0 0 8 0 0 0 0 1 0 3
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 8 0 0 0 0 1 0 3
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 7 0 0 0 0 1 0 3
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 4 0 0 0 0 1 0 1
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 0 0 13 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
0 0 0 18 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 0 20 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
0 0 0 22 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
0 0 0 23 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 20 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 13 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1 0 0 11 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0
2 0 0 8 0 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 1 0 0 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 5 0 0 0 0 0 0 0
4 0 0 6 0 0 7 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 5 0 1 0 0 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 6 0 0 0 0 0 0 0
5 0 0 4 1 0 12 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 6 0 1 0 0 0 0 0 4 0 0 0 0 1 12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 8 0 0 0 0 0 0 0
5 0 0 0 3 0 12 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 6 0 1 0 0 0 0 0 4 0 0 0 0 3 12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 9 1 0 0 0 0 0 0
5 0 0 0 10 0 13 0 0 0 0 0 0 3 0 1 0 1 0 1 0 0 6 0 1 0 0 0 0 0 4 0 0 0 0 9 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 9 4 0 0 0 0 0 0
4 1 0 0 14 0 11 0 0 0 0 0 0 3 0 1 0 0 0 1 0 0 5 0 1 0 0 0 0 0 3 0 0 0 0 11 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 11 0 8 4 0 0 0 0 0 0
3 1 1 0 16 0 8 0 0 0 0 0 0 3 0 1 0 0 0 1 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 8 4 0 0 0 0 0 0
1 1 1 0 21 0 6 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 16 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 7 6 0 0 0 0 0 0
0 1 4 0 21 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 7 6 0 0 0 0 0 0
0 1 5 0 19 1 1 0 0 0 0 0 2 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 7 5 0 0 0 0 0 0
0 1 5 0 12 1 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 6 2 0 0 0 0 0 0
0 2 7 0 11 1 0 0 0 0 0 0 3 0 0 3 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 9 3 0 0 0 0 0 0
0 2 7 0 9 1 1 1 0 0 0 0 8 0 0 3 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 7 0 4 0 1 0 0 0 0 0 0 0 0 0 1 0 2 3 0 3 10 3 2 0 0 0 0 0
0 2 7 0 4 1 1 1 0 0 0 0 8 0 0 2 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 4 0 4 0 1 0 0 0 0 0 0 0 0 0 1 0 2 3 0 3 10 1 2 0 0 0 0 0
0 2 4 0 5 1 1 1 0 0 0 0 8 0 0 3 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 5 0 4 0 1 0 0 0 0 0 0 0 0 0 3 0 2 3 0 3 9 3 2 0 0 0 0 0
0 2 4 0 5 2 1 1 0 0 0 0 6 0 0 1 0 0 1 3 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 6 0 5 0 1 0 0 0 0 0 0 0 0 0 4 0 2 2 0 3 9 3 2 0 0 0 0 0
0 2 4 0 9 2 1 1 0 0 0 0 5 0 0 1 0 0 1 3 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 8 0 5 0 1 0 0 0 0 0 0 0 0 0 4 0 2 2 0 3 9 5 2 0 0 0 0 0
0 0 2 0 7 2 1 1 0 0 0 0 5 0 0 1 0 0 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 5 0 1 0 0 0 0 0 0 0 0 0 4 0 2 1 0 3 6 4 2 0 0 0 0 0
0 0 1 0 8 2 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 3 5 0 0 0 0 0 0
0 1 1 0 12 2 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 1 0 4 0 0 0 0 0 0 0 0 0 11 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 3 8 0 0 0 0 0 0
0 1 1 0 10 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 4 0 0 0 0 0 0 0 0 0 9 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 2 6 0 0 0 0 0 0
0 1 1 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 6 0 0 0 0 0 0
0 1 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 5 0 0 0 0 0 0
0 1 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 5 0 0 1 0 0 0
0 1 1 0 12 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 4 0 0 1 0 0 0
0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0
0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0
0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 1 0 0 1 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0
0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0
0 2 2 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 2 0 0 0
0 2 2 0 8 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 2 0 0 0
0 2 2 0 14 0 8 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 1 0 0 0
0 2 2 0 17 0 14 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0
0 2 2 0 23 0 17 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0
0 5 1 0 26 0 19 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 2 0 0 0 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 4 4 0 0 0 0 0 0
2 5 2 0 25 1 19 0 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 14 2 0 0 1 0 0 0 2 2 0 0 0 0 3 1 3 5 1 0 6 1 2 0 0 0 0 0
3 4 2 0 23 1 19 0 2 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 12 2 0 0 1 0 0 0 1 2 0 3 0 0 3 1 3 5 1 0 6 0 2 0 0 0 0 0
3 4 3 0 22 1 11 0 2 1 3 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 3 0 0 0 0 0 0 12 0 0 0 1 0 0 0 1 2 0 3 0 0 3 1 3 5 1 0 4 0 2 0 0 0 0 0
4 5 3 0 23 1 6 0 2 1 3 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 3 0 0 0 0 0 0 17 0 0 0 1 1 0 0 1 2 0 3 0 0 3 1 3 5 1 0 4 0 2 0 0 0 0 0
4 5 3 0 20 1 3 0 2 1 3 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 3 0 0 0 0 0 0 19 0 0 0 1 1 0 0 1 2 0 3 0 0 3 1 3 5 1 0 4 0 2 0 0 0 0 0
4 2 3 0 24 1 2 0 2 1 3 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 3 0 0 0 0 0 0 24 0 0 0 1 1 0 0 1 0 0 3 0 0 0 1 3 5 1 0 4 0 2 0 0 0 0 0
2 1 2 0 22 2 2 0 0 1 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 22 0 1 0 0 1 0 0 0 0 0 3 0 0 0 0 3 2 0 0 5 0 0 0 0 0 0 0
1 2 5 0 26 2 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 27 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 3 2 0 0 4 2 0 0 0 0 0 0
1 3 4 0 30 2 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 3 2 0 0 4 2 0 0 0 0 0 0
0 2 4 0 32 2 4 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 0 4 2 0 0 0 0 0 0
